"time","Ohaus Tare Weight","Ohaus Water Weight","Ohaus Weight","Bucket Temp","Bucket Temp 2 (Figure out later lol)","Intake Air RH","Exhaust RH","Grinder PWM","Grinder RPM","Stable Mass ","Intake Fan PWM","Intake Fan RPM","Exhaust Fan PWM","Exhaust Fan RPM","Intake SHT40","Exhaust SHT40","V_rms ","I_rms","Watts","Bucket Heater PWM","Intake Heater PWM","Inductance/10000"
1709966990000,2.6380000000000017,0.5704000000000016,29.658,121.69198,121.57649,8.26644,26.17931,100,1669.5,13984,80,5040,45,5520,60.0785,53.022265000000004,117.458225,2.955225,347.115482975625,100,31.348395,235.1409
1709967000000,2.6380000000000017,0.5704000000000016,29.658,122.22999,122.22999,8.22257,25.27236,100,1636,13966,80,5025,45,5535,60.03578,53.02894,119.87203,3.4427,412.683437681,100,31.62155,235.1257
1709967010000,2.6380000000000017,0.5704000000000016,29.658,124.08299,123.53799000000001,8.19492,24.481769999999997,100,1713,13958.5,80,5040,45,5527.5,60.026430000000005,53.06098,120.32573,2.99437,360.2997561401,100,31.907785,235.1005
1709967020000,2.6380000000000017,0.5704000000000016,29.658,126,125.37448499999999,8.367535,24.99389,100,1632,13964,80,5047.5,45,5520,60.003730000000004,53.10371000000001,118.815985,1.66934,198.3442763999,50,32.13737999999999,235.1297
1709967030000,2.6359999999999992,0.5683999999999991,29.656,126.5,126.416495,8.397095,25.24089,100,1677,13963,80,5040,45,5520,59.994385,53.141090000000005,118.418,0.16671,19.74146478,0,32.168885,235.1654
1709967040000,2.6359999999999992,0.5683999999999991,29.656,123.76899,124.27198999999999,8.316984999999999,24.008745,100,1713,13966.5,80,5047.5,45,5535,59.999725,53.163790000000006,118.39854,1.3171400000000002,155.94745297560002,50,32.075705,235.0796
1709967050000,2.6359999999999992,0.5683999999999991,29.656,121.46099,121.69199,8.369444999999999,24.039265,100,1668,13981.5,80,5040,45,5535,59.989045000000004,53.173140000000004,117.41455500000001,2.457125,288.502238454375,100,32.07005,235.1042
1709967060000,2.6359999999999992,0.5683999999999991,29.656,121.61499,121.69198,8.47625,25.30288,100,1714,13984,80,5055,45,5520,60.01441,53.20518,119.00492,2.89134,344.0836853928,100,32.10469,235.1962
1709967070000,2.6340000000000003,0.5664000000000002,29.654,123.15299,122.845485,8.43238,25.413510000000002,50,866.5,13985.5,80,5040,45,5527.5,59.98771,53.21586,119.07266999999999,2.96741,353.3374316847,100,32.23019,235.1719
1709967080000,2.6340000000000003,0.5664000000000002,29.654,125.08299,124.75,8.477205,23.877139999999997,0,0,13974.5,80,5040,45,5527.5,59.98237,53.23989,118.19906499999999,2.91013,343.97464502844997,100,32.09859,235.1314
1709967090000,2.6340000000000003,0.5664000000000002,29.654,126.66598,126.45799,8.589739999999999,22.00126,0,0,13966.5,80,5047.5,45,5535,59.99839,53.235884999999996,121.783815,0.5873050000000001,71.52424346857501,0,32.195080000000004,235.1412
1709967100000,2.6340000000000003,0.5664000000000002,29.654,125.33299,125.74948499999999,8.36944,20.826335,0,0,13977,80,5047.5,45,5535,60.015744999999995,53.223870000000005,119.96621,0.567125,68.03583684625,0,31.866979999999998,235.1226
1709967110000,2.6340000000000003,0.5664000000000002,29.654,123.76899,123.53799,8.29124,20.20454,0,0,13991,80,5040,45,5535,60.03044,53.21319,119.78973,2.4739,296.347813047,100,31.72709,235.1196
1709967120000,2.6320000000000014,0.5644000000000013,29.652,121.61499,121.76899499999999,8.50296,19.752499999999998,0,0,13993.5,80,5040,45,5520,60.02109,53.20518,116.46661499999999,2.72041,316.83694411215,100,31.7322,235.1279
1709967130000,2.6320000000000014,0.5644000000000013,29.652,122.46099,122.19199,8.61263,19.612305,0,0,13985,80,5040,45,5535,60.001059999999995,53.19717,117.413365,2.4179950000000003,283.904929503175,100,32.19427,235.1126
1709967140000,2.6320000000000014,0.5644000000000013,29.652,124.33299,123.89698999999999,8.55636,19.02675,0,0,13974.5,80,5040,45,5520,59.962345,53.190495,117.5173,2.48373,291.881243529,100,32.44031,235.1064
1709967150000,2.629999999999999,0.5623999999999989,29.65,126.16598,125.666495,8.64696,18.73302,0,0,13965.5,80,5040,45,5535,59.940979999999996,53.187825000000004,119.10197,1.482695,176.59189540915,50,32.941455000000005,235.1131
1709967160000,2.629999999999999,0.5623999999999989,29.65,126.25,126.291495,8.868210000000001,18.411634999999997,0,0,13966.5,80,5040,45,5527.5,59.957004999999995,53.18115,121.27042,0.21656999999999998,26.2635348594,0,32.7869,235.1093
1709967170000,2.629999999999999,0.5623999999999989,29.65,125.08299,124.66598,8.92829,18.1446,0,0,13979,80,5040,45,5520,59.96368,53.18115,121.5294,0.11027,13.401046938,0,32.40684,235.1056
1709967180000,2.629999999999999,0.5623999999999989,29.65,122,122.422485,8.640284999999999,17.859454999999997,0,0,13991,80,5040,45,5535,60.018420000000006,53.182485,118.00288499999999,2.853405,336.71002207342497,100,32.11711,235.1036
1709967190000,2.629999999999999,0.5623999999999989,29.65,121.84599,121.42249000000001,8.416170000000001,17.427435,0,0,13986,80,5040,45,5527.5,60.03845,53.163795,119.60241500000001,2.806165,335.624110888475,100,31.9268,235.0896
1709967200000,2.628,0.5604,29.648,123.53799,122.922485,8.46481,17.45319,0,0,13975.5,80,5032.5,45,5520,60.026435,53.16379,117.998515,2.895175,341.626350665125,100,32.039715,235.1071
1709967210000,2.628,0.5604,29.648,125.58299,124.87448499999999,8.5535,17.133705,0,0,13965.5,80,5040,45,5535,59.986374999999995,53.174475,119.06690499999999,2.92055,347.74084939774997,100,32.312785000000005,235.1091
1709967220000,2.628,0.5604,29.648,126.5,126.25,8.362765,16.7942,0,0,13961,80,5032.5,45,5527.5,59.962345,53.16379,119.81546,0.9969,119.444032074,0,32.71116,235.1028
1709967230000,2.628,0.5604,29.648,126,125.95799,8.39805,16.83998,0,0,13971,80,5040,45,5520,59.95834,53.1491,119.119845,0.546735,65.126988456075,0,32.834965,235.1027
1709967240000,2.6260000000000012,0.5584000000000011,29.646,123.07598,123.23049499999999,8.607855,16.784664999999997,0,0,13984,80,5040,45,5527.5,59.973025,53.15444,120.77796000000001,1.553475,187.625541411,50,32.747614999999996,235.1033
1709967250000,2.6260000000000012,0.5584000000000011,29.646,121.69198,121.30699,8.474345,16.69406,50,923,13986.5,80,5040,45,5535,59.989045000000004,53.17581,118.28876,2.456105,290.52961487979996,100,32.462945000000005,235.1085
1709967260000,2.6260000000000012,0.5584000000000011,29.646,123.22999,122.42298,8.38184,16.68834,100,1821,13970,80,5040,45,5527.5,60.023759999999996,53.159785,118.918565,2.485035,295.516796174775,100,32.034285,235.2217
1709967270000,2.6260000000000012,0.5584000000000011,29.646,125.33299,124.41948,8.221625,17.856595,100,1751,13951,80,5032.5,45,5527.5,60.021095,53.173140000000004,118.93481,2.707125,321.97139752124997,100,32.111115,235.1818
1709967280000,2.6260000000000012,0.5584000000000011,29.646,126.41598,125.91598,8.04138,18.90373,100,1714,13949,80,5040,45,5520,60.01976,53.13842,119.19902,0.15596,18.590279159199998,0,31.93952,235.1383
1709967290000,2.6239999999999988,0.5563999999999987,29.644,126.41598,126.041495,8.049005000000001,20.3762,100,1714,13953,80,5032.5,45,5535,60.00907,53.154444999999996,118.19965,0.27293,32.260230474500005,0,32.15651,235.1605
1709967300000,2.6239999999999988,0.5563999999999987,29.644,123.61499,123.672995,7.997505,21.398535000000003,100,1677,13962,80,5040,45,5520,60.019755,53.145095,117.776655,1.7725,208.7591209875,50,32.154075,235.2183
1709967310000,2.6239999999999988,0.5563999999999987,29.644,121.76899,121.42249000000001,7.893555,21.9326,100,1742.5,13957.5,80,5040,45,5520,60.014415,53.113055,118.08863,2.88018,340.11651035340003,100,32.209305,235.1537
1709967320000,2.6239999999999988,0.5563999999999987,29.644,122.84599,122.11498499999999,7.883065,21.61979,100,1723.5,13941,80,5040,45,5520,59.997055,53.08502,118.334265,2.94292,348.2482751538,100,32.52293,235.1579
1709967330000,2.6239999999999988,0.5563999999999987,29.644,123.76899,123.46099,7.78007,21.24023,100,1733,13935,80,5040,45,5535,59.96368,53.04229,118.6911,3.47148,412.03377982800004,100,32.72618,235.1883
1709967340000,2.622,0.5543999999999998,29.642,125.83299,124.95799,8.01372,22.867195000000002,100,1696,13937.5,80,5040,45,5520,59.946325,53.07167,119.03020000000001,2.9537,351.57950174,100,32.706255,235.171
1709967350000,2.622,0.5543999999999998,29.642,126.91598,126.37448499999999,7.948869999999999,20.969385000000003,100,1713.5,13925.5,80,5040,45,5535,59.98504,53.04496,121.7623,0.61937,75.415915751,0,32.583515000000006,235.1369
1709967360000,2.622,0.5543999999999998,29.642,124.66598,124.791495,7.8926,21.13151,100,1750,13926.5,80,5040,45,5520,59.991715,53.040955,119.521075,0.6040300000000001,72.19431493225001,0,32.376895000000005,235.1849
1709967370000,2.622,0.5543999999999998,29.642,121.92298,121.922485,7.8401499999999995,22.294995,100,1694.5,13951,80,5040,45,5520,60.026435,53.05965,117.711905,2.681995,315.702740650475,100,31.945925,235.1707
1709967380000,2.620000000000001,0.5524000000000009,29.64,122.30699,121.69199,8.06045,21.142000000000003,100,1732,13958.5,80,5032.5,45,5527.5,60.023759999999996,53.03962,117.550215,2.73894,321.9629858721,100,32.266525,235.1513
1709967390000,2.620000000000001,0.5524000000000009,29.64,123.15299,122.84599,8.16917,22.1138,100,1750,13924,80,5040,45,5535,60.01708,53.03161,118.94534,2.48826,295.9669317084,100,32.36146,235.2125
1709967400000,2.620000000000001,0.5524000000000009,29.64,125,124.259495,8.148185,22.675510000000003,100,1687.5,13914,80,5032.5,45,5520,59.991715,53.040955,118.92417499999999,2.48492,295.51706094099995,100,32.49863,235.2468
1709967410000,2.620000000000001,0.5524000000000009,29.64,126.75,126.125,8.092875,22.715564999999998,100,1761,13920,80,5040,45,5520,59.957004999999995,53.046295,119.804975,0.254345,30.471796366375,50,32.975495,235.1466
1709967420000,2.618000000000002,0.550400000000002,29.638,125.75,125.75,8.106225,23.826595,100,1732,13940,80,5040,45,5520,59.965014999999994,53.040955,118.15873,0.151715,17.92645172195,0,33.010335,235.1564
1709967430000,2.618000000000002,0.550400000000002,29.638,122.61499,122.96099000000001,8.22639,22.350305,100,1705.5,13940,80,5040,45,5527.5,59.99038,53.035615,121.02231,1.385655,167.69516896305,50,32.540355,235.227
1709967440000,2.618000000000002,0.550400000000002,29.638,121.46099,121.15299,8.152,21.90017,100,1750,13939,80,5040,45,5520,60.01441,53.00224,119.46507,2.48249,296.5708416243,100,32.18936,235.1703
1709967450000,2.618000000000002,0.550400000000002,29.638,122,121.49949000000001,8.061399999999999,22.52292,100,1733,13945.5,80,5047.5,45,5520,60.037115,52.99957,118.77987999999999,2.473195,293.7658053166,100,32.02787,235.1311
1709967460000,2.618000000000002,0.550400000000002,29.638,123.84599,123.19198,8.18157,24.34921,100,1741.5,13938.5,80,5047.5,45,5520,60.031774999999996,53.01025,117.85822,2.826625,333.1409911075,100,32.098625,235.1995
1709967470000,2.618000000000002,0.550400000000002,29.638,125.91598,125.16598,8.274075,23.43273,100,1713.5,13923,80,5032.5,45,5527.5,60.023765,53.004909999999995,118.122435,1.7624300000000002,208.18252311705,100,32.196735000000004,235.2448
1709967480000,2.6159999999999997,0.5483999999999996,29.636,126.66598,126.24948499999999,8.168215,23.702615,50,876,13918.5,80,5040,45,5527.5,59.997055,52.992895000000004,117.31261,1.043395,122.40339071095002,0,32.452420000000004,235.1675
1709967490000,2.6159999999999997,0.5483999999999996,29.636,124.08299,124.26899499999999,8.09383,21.94118,0,0,13937,80,5032.5,45,5520,59.978365,52.986215,119.85232500000001,0.557265,66.789505891125,0,32.3417,235.1542
1709967500000,2.6159999999999997,0.5483999999999996,29.636,122.53799,121.84599,8.22067,21.16203,0,0,13949,80,5040,45,5535,59.96635,52.95684,118.12622,2.4373,287.909036006,100,32.51254,235.1593
1709967510000,2.6159999999999997,0.5483999999999996,29.636,121.46099,120.99948,8.36944,20.79868,0,0,13946,80,5040,45,5535,59.974360000000004,52.93281,118.442255,2.89819,343.26815901845004,100,32.41834,235.1621
1709967520000,2.6140000000000008,0.5464000000000007,29.634,123,122.153485,8.44955,20.549770000000002,0,0,13936,80,5040,45,5527.5,60.0064,52.89142,118.18139,2.850815,336.91327933285,100,32.355545000000006,235.1503
1709967530000,2.6140000000000008,0.5464000000000007,29.634,125.08299,124.17898,8.392330000000001,19.698140000000002,0,0,13926,80,5040,45,5535,60.0064,52.896765,119.544565,2.51086,300.15966647590005,100,32.354420000000005,235.1547
1709967540000,2.6140000000000008,0.5464000000000007,29.634,126.83299,126.04098,8.12244,19.222255,0,0,13916.5,80,5040,45,5520,59.999725,52.86338,120.37991,0.35281,42.4712360471,50,32.397675,235.1686
1709967550000,2.6140000000000008,0.5464000000000007,29.634,126.75,126.25,8.15963,18.92089,0,0,13922,80,5040,45,5535,60.0064,52.83401,117.53503,0.10626,12.4892722878,0,32.65939,235.1585
1709967560000,2.6140000000000008,0.5464000000000007,29.634,124.25,124.39048500000001,8.26549,19.00863,0,0,13933,80,5040,45,5535,60.002395,52.813985,118.08304000000001,0.10626,12.5475038304,0,32.48493499999999,235.154
1709967570000,2.612000000000002,0.5444000000000018,29.632,121.69198,121.53799000000001,8.630749999999999,19.009585,0,0,13944.5,80,5032.5,45,5527.5,60.00106,52.812650000000005,117.83233999999999,2.41728,284.83375883519994,100,32.331215,235.1511
1709967580000,2.612000000000002,0.5444000000000018,29.632,122.38398,121.53799000000001,8.67462,18.881790000000002,0,0,13938.5,80,5040,45,5527.5,60.00774,52.79262,118.31326,2.42568,286.9901085168,100,32.436634999999995,235.1666
1709967590000,2.612000000000002,0.5444000000000018,29.632,124.16598,123.26899,8.469574999999999,18.48697,0,0,13927,80,5040,45,5527.5,59.989045000000004,52.803305,117.74586,2.914545,343.1756075337,100,32.55216,235.1647
1709967600000,2.6099999999999994,0.5423999999999993,29.63,126.25,125.291495,8.52298,18.177025,0,0,13916,80,5040,45,5535,59.970355,52.795294999999996,117.633585,1.73878,204.53892492629998,50,32.797245000000004,235.1542
1709967610000,2.6099999999999994,0.5423999999999993,29.63,126.91598,126.25,8.58688,18.39256,0,0,13915,80,5025,45,5535,59.99038,52.79663,118.10273,1.00688,118.9152767824,0,32.49246,235.1594
1709967620000,2.6099999999999994,0.5423999999999993,29.63,125.33299,125.125,8.383745000000001,18.046374999999998,0,0,13926,80,5040,45,5535,59.991715,52.805975000000004,119.72255000000001,0.56244,67.33675102200002,0,32.519075,235.1575
1709967630000,2.6099999999999994,0.5423999999999993,29.63,122.30699,122.26899499999999,8.440965,17.91572,0,0,13941,80,5040,45,5535,60.037115,52.803305,115.96383499999999,2.84575,330.0040834512499,100,32.01945,235.1476
1709967640000,2.6099999999999994,0.5423999999999993,29.63,122.07598,121.23049499999999,8.39996,18.05877,0,0,13937.5,80,5032.5,45,5535,60.039784999999995,52.79262,117.13756000000001,2.870875,336.28729256500003,100,32.100970000000004,235.1468
1709967650000,2.6080000000000005,0.5404000000000004,29.628,123.76899,122.65299,8.193014999999999,17.6506,0,0,13928,80,5040,45,5535,60.009074999999996,52.797965000000005,118.21458,2.8345599999999997,335.0863198848,100,32.34167,235.1504
1709967660000,2.6080000000000005,0.5404000000000004,29.628,124.75,124.16598,8.44192,17.68875,0,0,13919,80,5040,45,5535,59.99305,52.82066,119.11366,2.44529,291.26744166139997,100,32.48202,235.1571
1709967670000,2.6080000000000005,0.5404000000000004,29.628,126.75,125.625,8.367529999999999,17.511364999999998,100,1927,13909,80,5025,45,5520,59.99572,52.820660000000004,119.4665,0.407265,48.6545241225,50,32.70926,235.1067
1709967680000,2.6080000000000005,0.5404000000000004,29.628,125.91598,125.41598,8.33606,18.054005,100,1762,13929,80,5025,45,5520,59.97703,52.80197,120.542135,0.16140500000000002,19.456103299675004,0,32.670625,235.1596
1709967690000,2.6080000000000005,0.5404000000000004,29.628,122.84599,122.76899499999999,8.319849999999999,19.589415000000002,100,1733,13945,80,5040,45,5527.5,60.017085,52.832674999999995,118.63865,1.3164850000000001,156.18600314525003,50,32.368295,235.1131
1709967700000,2.6060000000000016,0.5384000000000015,29.626,121.92298,121.076495,8.240695,19.775385,100,1647,13934.5,80,5040,45,5520,60.050465,52.847359999999995,118.318745,2.483065,293.793134553425,100,31.966770000000004,235.0461
1709967710000,2.6060000000000016,0.5384000000000015,29.626,122.53799,121.92298,8.31031,20.43533,100,1733,13934,80,5040,45,5505,60.04112,52.86071,119.75627,3.18281,381.1614537187,100,31.75567,235.1576
1709967720000,2.6060000000000016,0.5384000000000015,29.626,124.5,123.384485,8.24165,21.31843,100,1678,13930.5,80,5040,45,5527.5,60.039784999999995,52.90611,116.780145,2.916425,340.580534381625,100,31.809089999999998,235.191
1709967730000,2.6060000000000016,0.5384000000000015,29.626,126.41598,125.45799,8.072845000000001,21.52538,100,1740.5,13926.5,80,5032.5,45,5527.5,60.019755,52.91412,118.12349,1.7693050000000001,208.99648147445004,50,32.209395,235.0858
1709967740000,2.6060000000000016,0.5384000000000015,29.626,126.25,125.95799,8.212084999999998,21.981234999999998,100,1686.5,13919,80,5040,45,5527.5,59.99305,52.944825,118.66049000000001,0.61706,73.22064195940001,0,32.423159999999996,235.0585
1709967750000,2.6060000000000016,0.5384000000000015,29.626,123.38398,123.63098500000001,8.18252,23.013109999999998,100,1702.5,13940,80,5040,45,5527.5,60.0064,52.96085,119.1654,1.810495,215.748360873,50,32.377325,235.1754
1709967760000,2.603999999999999,0.5363999999999991,29.624,121.46099,121.23049499999999,8.03756,24.455064999999998,100,1684.5,13963,80,5040,45,5527.5,60.00774,53.02627,118.59265,2.96082,351.13148997300004,100,32.145624999999995,235.1147
1709967770000,2.603999999999999,0.5363999999999991,29.624,121.84599,121.46099,7.96508,24.49607,100,1695,13957,80,5040,45,5520,60.00106,53.06365,118.46755,2.48756,294.69513867800003,100,31.9985,235.0399
1709967780000,2.603999999999999,0.5363999999999991,29.624,123.53799,122.76849,7.96413,25.139805,100,1675,13938,80,5047.5,45,5535,60.007735,53.086355,118.22865999999999,2.9312,346.55184819199997,100,31.99276,235.0872
1709967790000,2.603999999999999,0.5363999999999991,29.624,125.66598,124.791495,7.96222,23.925775,100,1686.5,13918,80,5040,45,5520,60.003730000000004,53.134415000000004,118.853715,2.481115,294.88973509222495,100,32.168645,235.1724
1709967800000,2.603999999999999,0.5363999999999991,29.624,126.91598,126.24948499999999,8.056635,23.296355,100,1695.5,13927,80,5040,45,5527.5,60.007735,53.163795,120.623255,0.172885,20.853951440675,0,31.935865,235.0851
1709967810000,2.6020000000000003,0.5344000000000002,29.622,124.83299,124.83299,8.087155,24.993895000000002,100,1680,13946,80,5040,45,5520,60.023759999999996,53.195835,118.748145,0.16537,19.63738073865,0,31.76307,235.0833
1709967820000,2.6020000000000003,0.5344000000000002,29.622,121.92298,121.99948499999999,7.986065,25.85506,100,1668,13938.5,80,5040,45,5527.5,60.026435,53.2706,117.57376500000001,2.96335,348.41221651275004,100,31.942034999999997,235.1507
1709967830000,2.6020000000000003,0.5344000000000002,29.622,121.61499,121.07598,8.13865,24.34158,100,1714,13934,80,5040,45,5535,59.99572,53.28796,116.24024,2.41725,280.98172014,100,31.95455,235.0934
